schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
14,3,0.7520759658122249,new,19.82444596,5.696560695,1.0524819618624957,50,13
8,2,0.4793258365076939,same,22.92546818,17.18497774,0.466226127265995,50,13
13,2,1.0889525745456619,new,18.27657794,14.90293958,0.9489389483485842,50,13
7,6,0.44059030730727744,same,50.91984497,22.17450084,0.9829633641858796,51,13
15,6,0.9006075322678605,new,49.521308929999996,32.19337558,0.787434565526657,51,13
3,5,0.7022461707512693,same,38.11269084,9.358035718,0.4055715233798859,51,13
12,5,0.20373492242114216,new,26.4393834,10.82212773,0.5184022057380258,51,13
2,4,0.7166273170488442,same,26.22740557,11.11918442,0.9054316822439931,51,13
11,4,0.23103483883766385,new,21.04766581,12.20478566,1.354760308884464,51,13
1,3,0.39606961195591617,same,24.40043609,5.181766043,0.6510160584034783,51,13
14,3,0.7520759658122249,new,19.82444596,5.696560695,1.0524819618624957,51,13
8,2,0.4793258365076939,same,22.92546818,17.18497774,0.466226127265995,51,13
13,2,1.0889525745456619,new,18.27657794,14.90293958,0.9489389483485842,51,13
7,6,0.2607588258071126,same,50.91984497,22.17450084,0.957821577180363,52,13
15,6,0.9006075322678605,new,49.521308929999996,32.19337558,0.787434565526657,52,13
3,5,0.7022461707512693,same,38.11269084,9.358035718,0.4055715233798859,52,13
12,5,0.20373492242114216,new,26.4393834,10.82212773,0.5184022057380258,52,13
2,4,0.7166273170488442,same,26.22740557,11.11918442,0.9054316822439931,52,13
11,4,0.2853347306456718,new,21.04766581,12.20478566,1.0297820539311366,52,13
1,3,0.39606961195591617,same,24.40043609,5.181766043,0.6510160584034783,52,13
14,3,0.7520759658122249,new,19.82444596,5.696560695,1.0524819618624957,52,13
8,2,0.4793258365076939,same,22.92546818,17.18497774,0.466226127265995,52,13
13,2,0.7705609116915071,new,18.27657794,14.90293958,1.1418447581252411,52,13
7,6,0.5074592924055681,same,50.91984497,22.17450084,1.0405258039239371,53,13
15,6,0.7064443694564946,new,49.521308929999996,32.19337558,0.8424489400857088,53,13
3,5,0.5224902248144212,same,38.11269084,9.358035718,0.5535339852711921,53,13
12,5,0.537816862164123,new,26.4393834,10.82212773,0.8640044536310891,53,13
2,4,0.7957190747477474,same,26.22740557,11.11918442,0.75243981411915,53,13
11,4,0.0971617859491728,new,21.04766581,12.20478566,1.003106854796544,53,13
1,3,0.6662060989450226,same,24.40043609,5.181766043,0.8609159713660944,53,13
14,3,0.5619479142409598,new,19.82444596,5.696560695,1.0219294506606444,53,13
8,2,0.5141129907587898,same,22.92546818,17.18497774,0.3785390204628403,53,13
13,2,1.1492787536365343,new,18.27657794,14.90293958,1.3673680936052095,53,13
7,6,0.5204548883319483,same,50.91984497,22.17450084,0.7478614566363264,54,13
15,6,0.7064443694564946,new,49.521308929999996,32.19337558,0.8424489400857088,54,13
3,5,0.37254355975647824,same,38.11269084,9.358035718,0.6123937872767489,54,13
12,5,0.537816862164123,new,26.4393834,10.82212773,0.8640044536310891,54,13
2,4,0.7957190747477474,same,26.22740557,11.11918442,0.75243981411915,54,13
11,4,0.0971617859491728,new,21.04766581,12.20478566,1.003106854796544,54,13
1,3,0.6662060989450226,same,24.40043609,5.181766043,0.8609159713660944,54,13
14,3,0.5619479142409598,new,19.82444596,5.696560695,1.0219294506606444,54,13
8,2,0.5141129907587898,same,22.92546818,17.18497774,0.3785390204628403,54,13
13,2,1.1492787536365343,new,18.27657794,14.90293958,1.3673680936052095,54,13
7,6,0.5204548883319483,same,50.91984497,22.17450084,0.7478614566363264,55,13
15,6,0.5278535246409866,new,49.521308929999996,32.19337558,0.8576005252832583,55,13
3,5,0.37254355975647824,same,38.11269084,9.358035718,0.6123937872767489,55,13
12,5,0.37047393776574306,new,26.4393834,10.82212773,0.8558175041393323,55,13
2,4,0.9825415646382257,same,26.22740557,11.11918442,0.8069416047191225,55,13
11,4,0.0971617859491728,new,21.04766581,12.20478566,1.003106854796544,55,13
1,3,0.6662060989450226,same,24.40043609,5.181766043,0.8609159713660944,55,13
14,3,0.5619479142409598,new,19.82444596,5.696560695,1.0219294506606444,55,13
8,2,0.5141129907587898,same,22.92546818,17.18497774,0.3785390204628403,55,13
13,2,0.8902298250146825,new,18.27657794,14.90293958,1.3457310584564242,55,13
7,6,0.5882273851434898,same,50.91984497,22.17450084,0.6251617648627407,56,13
15,6,0.6468163840026793,new,49.521308929999996,32.19337558,0.7787646567408197,56,13
3,5,0.5960183616648329,same,38.11269084,9.358035718,0.7638878539562562,56,13
12,5,0.21792446565722928,new,26.4393834,10.82212773,0.8278964610603032,56,13
2,4,1.0281323039347263,same,26.22740557,11.11918442,0.6332452322481368,56,13
11,4,0.15973091517225158,new,21.04766581,12.20478566,0.796028492192199,56,13
1,3,0.9126852301794635,same,24.40043609,5.181766043,0.9723598768079275,56,13
14,3,0.6138086479410896,new,19.82444596,5.696560695,0.7931417160126457,56,13
8,2,0.4409979840580986,same,22.92546818,17.18497774,0.37464982437502503,56,13
13,2,0.4887925189573801,new,18.27657794,14.90293958,1.5441677000054506,56,13
7,6,0.5882273851434898,same,50.91984497,22.17450084,0.6251617648627407,57,13
15,6,0.6468163840026793,new,49.521308929999996,32.19337558,0.7787646567408197,57,13
3,5,0.5960183616648329,same,38.11269084,9.358035718,0.7638878539562562,57,13
12,5,0.3408236618357296,new,26.4393834,10.82212773,0.7638763170099627,57,13
2,4,1.0281323039347263,same,26.22740557,11.11918442,0.6332452322481368,57,13
11,4,0.15973091517225158,new,21.04766581,12.20478566,0.796028492192199,57,13
1,3,0.9126852301794635,same,24.40043609,5.181766043,0.9723598768079275,57,13
14,3,0.6138086479410896,new,19.82444596,5.696560695,0.7931417160126457,57,13
8,2,0.4409979840580986,same,22.92546818,17.18497774,0.37464982437502503,57,13
13,2,0.5380900781269291,new,18.27657794,14.90293958,1.154863728758139,57,13
7,6,0.5882273851434898,same,50.91984497,22.17450084,0.6251617648627407,58,13
15,6,0.6468163840026793,new,49.521308929999996,32.19337558,0.7787646567408197,58,13
3,5,0.5960183616648329,same,38.11269084,9.358035718,0.7638878539562562,58,13
12,5,0.3408236618357296,new,26.4393834,10.82212773,0.7638763170099627,58,13
2,4,1.0281323039347263,same,26.22740557,11.11918442,0.6332452322481368,58,13
11,4,0.31586365161152447,new,21.04766581,12.20478566,0.7914190491934486,58,13
1,3,0.9126852301794635,same,24.40043609,5.181766043,0.9723598768079275,58,13
14,3,0.6138086479410896,new,19.82444596,5.696560695,0.7931417160126457,58,13
8,2,0.5810296867754868,same,22.92546818,17.18497774,0.4723024311385999,58,13
13,2,0.5380900781269291,new,18.27657794,14.90293958,1.154863728758139,58,13
7,6,0.6846983527150216,same,50.91984497,22.17450084,0.582319686761216,59,13
15,6,0.7814781316848538,new,49.521308929999996,32.19337558,0.7471278812418355,59,13
3,5,0.6977358367298944,same,38.11269084,9.358035718,0.6872977103669715,59,13
12,5,0.5666960034502595,new,26.4393834,10.82212773,0.8735219343287688,59,13
2,4,0.7340805358467636,same,26.22740557,11.11918442,0.8843493147056398,59,13
11,4,0.8389630580964371,new,21.04766581,12.20478566,1.3386424441627829,59,13
1,3,0.6720254691900519,same,24.40043609,5.181766043,1.0416415552496665,59,13
14,3,0.44308677940135044,new,19.82444596,5.696560695,0.8112820040184607,59,13
8,2,0.6226817093592616,same,22.92546818,17.18497774,0.3930897356726821,59,13
13,2,0.3431533926767023,new,18.27657794,14.90293958,1.1008096383060375,59,13
7,6,0.6846983527150216,same,50.91984497,22.17450084,0.582319686761216,60,13
15,6,0.4761949486776413,new,49.521308929999996,32.19337558,0.9809142913801037,60,13
3,5,0.6977358367298944,same,38.11269084,9.358035718,0.6872977103669715,60,13
12,5,0.5666960034502595,new,26.4393834,10.82212773,0.8735219343287688,60,13
2,4,0.6685065669249816,same,26.22740557,11.11918442,0.7174054736766209,60,13
11,4,0.8389630580964371,new,21.04766581,12.20478566,1.3386424441627829,60,13
1,3,0.8668273959012776,same,24.40043609,5.181766043,1.021351978741605,60,13
14,3,0.44308677940135044,new,19.82444596,5.696560695,0.8112820040184607,60,13
8,2,0.6226817093592616,same,22.92546818,17.18497774,0.3930897356726821,60,13
13,2,0.3431533926767023,new,18.27657794,14.90293958,1.1008096383060375,60,13
6,6,0.37594501680000003,replaced,47.54525908,18.83542809,0.03625758888768489,1,14
7,6,0.2164948456,same,50.91984497,22.17450084,0.03625758888768489,1,14
3,5,0.2632302408,same,38.11269084,9.358035718,0.03625758888768489,1,14
5,5,0.69209622,replaced,29.885084,10.26733847,0.03625758888768489,1,14
2,4,0.235738832,same,26.22740557,11.11918442,0.03625758888768489,1,14
9,4,0.6288659792,replaced,29.58977965,10.61967136,0.03625758888768489,1,14
1,3,0.5106529208,same,24.40043609,5.181766043,0.03625758888768489,1,14
10,3,0.2687285224,replaced,21.77354907,3.720593243,0.03625758888768489,1,14
4,2,0.2632302408,replaced,12.30300888,4.169477774,0.03625758888768489,1,14
8,2,0.6481099656,same,22.92546818,17.18497774,0.03625758888768489,1,14
6,6,0.49219054840805,replaced,47.54525908,18.83542809,0.19974860963345437,2,14
7,6,0.3666752943697691,same,50.91984497,22.17450084,0.2506509853760331,2,14
3,5,0.41495400009424666,same,38.11269084,9.358035718,0.2529659511627493,2,14
5,5,0.7574439637652959,replaced,29.885084,10.26733847,0.12340192786932322,2,14
2,4,0.2942026493648456,same,26.22740557,11.11918442,0.11307603826864776,2,14
9,4,0.7002085413613858,replaced,29.58977965,10.61967136,0.13239415546345815,2,14
1,3,0.6034556104122771,same,24.40043609,5.181766043,0.1645843466397951,2,14
10,3,0.3994736003406999,replaced,21.77354907,3.720593243,0.22149792913242916,2,14
4,2,0.36071270191097976,replaced,12.30300888,4.169477774,0.17160400388784902,2,14
8,2,0.7213384195616491,same,22.92546818,17.18497774,0.13522299316385306,2,14
6,6,0.49219054840805,replaced,47.54525908,18.83542809,0.19974860963345437,3,14
7,6,0.3666752943697691,same,50.91984497,22.17450084,0.2506509853760331,3,14
3,5,0.41495400009424666,same,38.11269084,9.358035718,0.2529659511627493,3,14
5,5,0.7574439637652959,replaced,29.885084,10.26733847,0.12340192786932322,3,14
2,4,0.2810398631523223,same,26.22740557,11.11918442,0.09889740610683828,3,14
9,4,0.7002085413613858,replaced,29.58977965,10.61967136,0.13239415546345815,3,14
1,3,0.6034556104122771,same,24.40043609,5.181766043,0.1645843466397951,3,14
10,3,0.3363079165719396,replaced,21.77354907,3.720593243,0.2497970760458409,3,14
4,2,0.30762010143277196,replaced,12.30300888,4.169477774,0.19976170343880598,3,14
8,2,0.7213384195616491,same,22.92546818,17.18497774,0.13522299316385306,3,14
6,6,0.49219054840805,replaced,47.54525908,18.83542809,0.19974860963345437,4,14
7,6,0.3666752943697691,same,50.91984497,22.17450084,0.2506509853760331,4,14
3,5,0.3312175431126168,same,38.11269084,9.358035718,0.30268085128636923,4,14
5,5,0.7574439637652959,replaced,29.885084,10.26733847,0.12340192786932322,4,14
2,4,0.2810398631523223,same,26.22740557,11.11918442,0.09889740610683828,4,14
9,4,0.7002085413613858,replaced,29.58977965,10.61967136,0.13239415546345815,4,14
1,3,0.6034556104122771,same,24.40043609,5.181766043,0.1645843466397951,4,14
10,3,0.3363079165719396,replaced,21.77354907,3.720593243,0.2497970760458409,4,14
4,2,0.30762010143277196,replaced,12.30300888,4.169477774,0.19976170343880598,4,14
8,2,0.5183611977223133,same,22.92546818,17.18497774,0.39912192797370083,4,14
6,6,0.5292550630105287,replaced,47.54525908,18.83542809,0.1954207986471361,5,14
7,6,0.4880462766801731,same,50.91984497,22.17450084,0.35751216322882917,5,14
3,5,0.4643672409438213,same,38.11269084,9.358035718,0.41160114264726516,5,14
5,5,0.8103501252750785,replaced,29.885084,10.26733847,0.16574059177320033,5,14
2,4,0.317958580537518,same,26.22740557,11.11918442,0.12460626035258032,5,14
9,4,0.7076170198146059,replaced,29.58977965,10.61967136,0.10378862650425089,5,14
1,3,0.6417571614104062,same,24.40043609,5.181766043,0.17266136914505006,5,14
10,3,0.36054957701786955,replaced,21.77354907,3.720593243,0.21122044390098357,5,14
4,2,0.33265693963187926,replaced,12.30300888,4.169477774,0.17738844970582515,5,14
8,2,0.3475919484564311,same,22.92546818,17.18497774,0.5355392234804138,5,14
6,6,0.4489568667820391,replaced,47.54525908,18.83542809,0.25724185339572964,6,14
7,6,0.4880462766801731,same,50.91984497,22.17450084,0.35751216322882917,6,14
3,5,0.4643672409438213,same,38.11269084,9.358035718,0.41160114264726516,6,14
5,5,0.8103501252750785,replaced,29.885084,10.26733847,0.16574059177320033,6,14
2,4,0.25761432756719155,same,26.22740557,11.11918442,0.1777407617022959,6,14
9,4,0.7076170198146059,replaced,29.58977965,10.61967136,0.10378862650425089,6,14
1,3,0.6417571614104062,same,24.40043609,5.181766043,0.17266136914505006,6,14
10,3,0.36054957701786955,replaced,21.77354907,3.720593243,0.21122044390098357,6,14
4,2,0.24509060133362698,replaced,12.30300888,4.169477774,0.255521422241456,6,14
8,2,0.3475919484564311,same,22.92546818,17.18497774,0.5355392234804138,6,14
6,6,0.4489568667820391,replaced,47.54525908,18.83542809,0.25724185339572964,7,14
7,6,0.4628884218703259,same,50.91984497,22.17450084,0.28799529647495115,7,14
3,5,0.4643672409438213,same,38.11269084,9.358035718,0.41160114264726516,7,14
5,5,0.8103501252750785,replaced,29.885084,10.26733847,0.16574059177320033,7,14
2,4,0.25761432756719155,same,26.22740557,11.11918442,0.1777407617022959,7,14
9,4,0.7076170198146059,replaced,29.58977965,10.61967136,0.10378862650425089,7,14
1,3,0.49757516148872327,same,24.40043609,5.181766043,0.3371359582840594,7,14
10,3,0.36054957701786955,replaced,21.77354907,3.720593243,0.21122044390098357,7,14
4,2,0.24509060133362698,replaced,12.30300888,4.169477774,0.255521422241456,7,14
8,2,0.3475919484564311,same,22.92546818,17.18497774,0.5355392234804138,7,14
6,6,0.4982478833707883,replaced,47.54525908,18.83542809,0.2540058222601345,8,14
7,6,0.4742555169521199,same,50.91984497,22.17450084,0.21864735015515682,8,14
3,5,0.3526785054611613,same,38.11269084,9.358035718,0.4556539030770756,8,14
5,5,0.8199446233672084,replaced,29.885084,10.26733847,0.13041016137943506,8,14
2,4,0.29296954546331444,same,26.22740557,11.11918442,0.17745136003579146,8,14
9,4,0.7754795681674245,replaced,29.58977965,10.61967136,0.1744458610822035,8,14
1,3,0.5718930187164005,same,24.40043609,5.181766043,0.3474719566403574,8,14
10,3,0.4272831095257592,replaced,21.77354907,3.720593243,0.247954609492523,8,14
4,2,0.25924944332006644,replaced,12.30300888,4.169477774,0.20010325854867844,8,14
8,2,0.4042775777786276,same,22.92546818,17.18497774,0.45990590041958446,8,14
6,6,0.4105250222140957,replaced,47.54525908,18.83542809,0.30938836731713304,9,14
7,6,0.4742555169521199,same,50.91984497,22.17450084,0.21864735015515682,9,14
3,5,0.3368208468127495,same,38.11269084,9.358035718,0.3427442201265707,9,14
5,5,0.8199446233672084,replaced,29.885084,10.26733847,0.13041016137943506,9,14
2,4,0.2733910516713986,same,26.22740557,11.11918442,0.15358369271292774,9,14
9,4,0.7754795681674245,replaced,29.58977965,10.61967136,0.1744458610822035,9,14
1,3,0.5718930187164005,same,24.40043609,5.181766043,0.3474719566403574,9,14
10,3,0.4272831095257592,replaced,21.77354907,3.720593243,0.247954609492523,9,14
4,2,0.25924944332006644,replaced,12.30300888,4.169477774,0.20010325854867844,9,14
8,2,0.4042775777786276,same,22.92546818,17.18497774,0.45990590041958446,9,14
6,6,0.4105250222140957,replaced,47.54525908,18.83542809,0.30938836731713304,10,14
7,6,0.4479811937102269,same,50.91984497,22.17450084,0.1924646299714494,10,14
3,5,0.3368208468127495,same,38.11269084,9.358035718,0.3427442201265707,10,14
5,5,0.8199446233672084,replaced,29.885084,10.26733847,0.13041016137943506,10,14
2,4,0.2733910516713986,same,26.22740557,11.11918442,0.15358369271292774,10,14
9,4,0.7754795681674245,replaced,29.58977965,10.61967136,0.1744458610822035,10,14
1,3,0.5718930187164005,same,24.40043609,5.181766043,0.3474719566403574,10,14
10,3,0.4272831095257592,replaced,21.77354907,3.720593243,0.247954609492523,10,14
4,2,0.25924944332006644,replaced,12.30300888,4.169477774,0.20010325854867844,10,14
8,2,0.3462234206006361,same,22.92546818,17.18497774,0.4090153660606964,10,14
6,6,0.5318729613584295,replaced,47.54525908,18.83542809,0.39859376583849393,11,14
7,6,0.5263264198071644,same,50.91984497,22.17450084,0.25224308012542096,11,14
3,5,0.4370997762760829,same,38.11269084,9.358035718,0.3903393482835995,11,14
5,5,0.6368103413864395,replaced,29.885084,10.26733847,0.36598853593675784,11,14
2,4,0.47770770420367004,same,26.22740557,11.11918442,0.4139835636974566,11,14
9,4,0.7832602445883687,replaced,29.58977965,10.61967136,0.13378311738895887,11,14
1,3,0.638602519879211,same,24.40043609,5.181766043,0.34329462139246597,11,14
10,3,0.5128601211579489,replaced,21.77354907,3.720593243,0.3019337440930505,11,14
4,2,0.27128956523374487,replaced,12.30300888,4.169477774,0.1581324638545926,11,14
8,2,0.46299761012291446,same,22.92546818,17.18497774,0.46147204052590496,11,14
6,6,0.5318729613584295,replaced,47.54525908,18.83542809,0.39859376583849393,12,14
7,6,0.5263264198071644,same,50.91984497,22.17450084,0.25224308012542096,12,14
3,5,0.461486982263485,same,38.11269084,9.358035718,0.3098183527796229,12,14
5,5,0.6368103413864395,replaced,29.885084,10.26733847,0.36598853593675784,12,14
2,4,0.47770770420367004,same,26.22740557,11.11918442,0.4139835636974566,12,14
9,4,0.6963884629259215,replaced,29.58977965,10.61967136,0.22395585466594203,12,14
1,3,0.638602519879211,same,24.40043609,5.181766043,0.34329462139246597,12,14
10,3,0.5128601211579489,replaced,21.77354907,3.720593243,0.3019337440930505,12,14
4,2,0.27128956523374487,replaced,12.30300888,4.169477774,0.1581324638545926,12,14
8,2,0.46299761012291446,same,22.92546818,17.18497774,0.46147204052590496,12,14
6,6,0.5318729613584295,replaced,47.54525908,18.83542809,0.39859376583849393,13,14
7,6,0.35672405704969046,same,50.91984497,22.17450084,0.4309737002240056,13,14
3,5,0.461486982263485,same,38.11269084,9.358035718,0.3098183527796229,13,14
5,5,0.6368103413864395,replaced,29.885084,10.26733847,0.36598853593675784,13,14
2,4,0.47770770420367004,same,26.22740557,11.11918442,0.4139835636974566,13,14
9,4,0.6963884629259215,replaced,29.58977965,10.61967136,0.22395585466594203,13,14
