schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
15,6,0.5335067945790782,new,49.521308929999996,32.19337558,0.49238196448331806,55,13
3,5,0.8174009411612959,same,38.11269084,9.358035718,0.8455155509110843,55,13
12,5,0.7476248924778938,new,26.4393834,10.82212773,0.5812515054432741,55,13
2,4,0.7242071920020987,same,26.22740557,11.11918442,0.4104186303901659,55,13
11,4,0.7081949585553522,new,21.04766581,12.20478566,0.2520036931312483,55,13
1,3,1.1220175987868237,same,24.40043609,5.181766043,1.1403738030011488,55,13
14,3,-0.31846164553158696,new,19.82444596,5.696560695,1.4901364983449956,55,13
8,2,0.4618353326530133,same,22.92546818,17.18497774,0.21383400256598242,55,13
13,2,0.84558294958782,new,18.27657794,14.90293958,0.6447943623129399,55,13
7,6,0.6590848063382931,same,50.91984497,22.17450084,0.5317478812205346,56,13
15,6,0.6038497700077106,new,49.521308929999996,32.19337558,0.45018183828127106,56,13
3,5,0.5897254255949889,same,38.11269084,9.358035718,0.9333741589872196,56,13
12,5,0.5478271404580195,new,26.4393834,10.82212773,0.7065726818401032,56,13
2,4,0.812629236413168,same,26.22740557,11.11918442,0.41992610788972,56,13
11,4,0.5133037190102872,new,21.04766581,12.20478566,0.46873944450947136,56,13
1,3,0.8971291712310672,same,24.40043609,5.181766043,1.135594303434439,56,13
14,3,0.3078361641297801,new,19.82444596,5.696560695,1.9825422633335474,56,13
8,2,0.46820017708827955,same,22.92546818,17.18497774,0.15923106844908705,56,13
13,2,0.9444960052915921,new,18.27657794,14.90293958,0.599725637174716,56,13
7,6,0.6590848063382931,same,50.91984497,22.17450084,0.5317478812205346,57,13
15,6,0.5533964407045606,new,49.521308929999996,32.19337558,0.39080728075161464,57,13
3,5,0.5897254255949889,same,38.11269084,9.358035718,0.9333741589872196,57,13
12,5,0.5478271404580195,new,26.4393834,10.82212773,0.7065726818401032,57,13
2,4,0.812629236413168,same,26.22740557,11.11918442,0.41992610788972,57,13
11,4,0.6070264733075103,new,21.04766581,12.20478566,0.46870174260246455,57,13
1,3,0.8971291712310672,same,24.40043609,5.181766043,1.135594303434439,57,13
14,3,0.3078361641297801,new,19.82444596,5.696560695,1.9825422633335474,57,13
8,2,0.46820017708827955,same,22.92546818,17.18497774,0.15923106844908705,57,13
13,2,0.9444960052915921,new,18.27657794,14.90293958,0.599725637174716,57,13
6,6,0.37594501680000003,replaced,47.54525908,18.83542809,0.03625758888768489,1,14
7,6,0.2164948456,same,50.91984497,22.17450084,0.03625758888768489,1,14
3,5,0.2632302408,same,38.11269084,9.358035718,0.03625758888768489,1,14
5,5,0.69209622,replaced,29.885084,10.26733847,0.03625758888768489,1,14
2,4,0.235738832,same,26.22740557,11.11918442,0.03625758888768489,1,14
9,4,0.6288659792,replaced,29.58977965,10.61967136,0.03625758888768489,1,14
1,3,0.5106529208,same,24.40043609,5.181766043,0.03625758888768489,1,14
10,3,0.2687285224,replaced,21.77354907,3.720593243,0.03625758888768489,1,14
4,2,0.2632302408,replaced,12.30300888,4.169477774,0.03625758888768489,1,14
8,2,0.6481099656,same,22.92546818,17.18497774,0.03625758888768489,1,14
6,6,0.5085407366802702,replaced,47.54525908,18.83542809,0.22427389204178472,2,14
7,6,0.37729052275510233,same,50.91984497,22.17450084,0.2665738279540329,2,14
3,5,0.40721846057925903,same,38.11269084,9.358035718,0.24136264189026796,2,14
5,5,0.7445456901122879,replaced,29.885084,10.26733847,0.10405451738981113,2,14
2,4,0.3904091237007786,same,26.22740557,11.11918442,0.25738574977254736,2,14
9,4,0.7013170221459305,replaced,29.58977965,10.61967136,0.13405687664027516,2,14
1,3,0.6150686998698617,same,24.40043609,5.181766043,0.18200398082617192,2,14
10,3,0.41154770454829837,replaced,21.77354907,3.720593243,0.23960908544382692,2,14
4,2,0.4019442350412575,replaced,12.30300888,4.169477774,0.2334513035832656,2,14
8,2,0.7015112469119968,same,22.92546818,17.18497774,0.10548223418937462,2,14
6,6,0.5085407366802702,replaced,47.54525908,18.83542809,0.22427389204178472,3,14
7,6,0.37729052275510233,same,50.91984497,22.17450084,0.2665738279540329,3,14
3,5,0.40721846057925903,same,38.11269084,9.358035718,0.24136264189026796,3,14
5,5,0.7445456901122879,replaced,29.885084,10.26733847,0.10405451738981113,3,14
2,4,0.28142775636659006,same,26.22740557,11.11918442,0.34364207584206596,3,14
9,4,0.7013170221459305,replaced,29.58977965,10.61967136,0.13405687664027516,3,14
1,3,0.4123135938022796,same,24.40043609,5.181766043,0.43153544567969343,3,14
10,3,0.41154770454829837,replaced,21.77354907,3.720593243,0.23960908544382692,3,14
4,2,0.4019442350412575,replaced,12.30300888,4.169477774,0.2334513035832656,3,14
8,2,0.7015112469119968,same,22.92546818,17.18497774,0.10548223418937462,3,14
6,6,0.5085407366802702,replaced,47.54525908,18.83542809,0.22427389204178472,4,14
7,6,0.37729052275510233,same,50.91984497,22.17450084,0.2665738279540329,4,14
3,5,0.40721846057925903,same,38.11269084,9.358035718,0.24136264189026796,4,14
5,5,0.7781910119650535,replaced,29.885084,10.26733847,0.12330614495201614,4,14
2,4,0.28142775636659006,same,26.22740557,11.11918442,0.34364207584206596,4,14
9,4,0.7013170221459305,replaced,29.58977965,10.61967136,0.13405687664027516,4,14
1,3,0.4123135938022796,same,24.40043609,5.181766043,0.43153544567969343,4,14
10,3,0.41154770454829837,replaced,21.77354907,3.720593243,0.23960908544382692,4,14
4,2,0.4019442350412575,replaced,12.30300888,4.169477774,0.2334513035832656,4,14
8,2,0.7015112469119968,same,22.92546818,17.18497774,0.10548223418937462,4,14
6,6,0.5530170243406358,replaced,47.54525908,18.83542809,0.22370615591979767,5,14
7,6,0.5412263222282936,same,50.91984497,22.17450084,0.43250537877760986,5,14
3,5,0.4663587811829999,same,38.11269084,9.358035718,0.2576643302287988,5,14
5,5,0.8105706317093518,replaced,29.885084,10.26733847,0.13488373108285887,5,14
2,4,0.37510484307803726,same,26.22740557,11.11918442,0.3810650831566169,5,14
9,4,0.7409424038811665,replaced,29.58977965,10.61967136,0.15327788625104655,5,14
1,3,0.4598456413765367,same,24.40043609,5.181766043,0.373372883337171,5,14
10,3,0.45929172885593794,replaced,21.77354907,3.720593243,0.2393423962721382,5,14
4,2,0.46382897826145425,replaced,12.30300888,4.169477774,0.25624302733858106,5,14
8,2,0.7367017784493961,same,22.92546818,17.18497774,0.12662336123866116,5,14
6,6,0.44500735937281133,replaced,47.54525908,18.83542809,0.3186088065955951,6,14
7,6,0.5412263222282936,same,50.91984497,22.17450084,0.43250537877760986,6,14
3,5,0.4663587811829999,same,38.11269084,9.358035718,0.2576643302287988,6,14
5,5,0.8105706317093518,replaced,29.885084,10.26733847,0.13488373108285887,6,14
2,4,0.37510484307803726,same,26.22740557,11.11918442,0.3810650831566169,6,14
9,4,0.7409424038811665,replaced,29.58977965,10.61967136,0.15327788625104655,6,14
1,3,0.4598456413765367,same,24.40043609,5.181766043,0.373372883337171,6,14
10,3,0.45929172885593794,replaced,21.77354907,3.720593243,0.2393423962721382,6,14
4,2,0.46382897826145425,replaced,12.30300888,4.169477774,0.25624302733858106,6,14
8,2,0.6137253710957029,same,22.92546818,17.18497774,0.2731009638976025,6,14
6,6,0.44500735937281133,replaced,47.54525908,18.83542809,0.3186088065955951,7,14
7,6,0.47388549312823885,same,50.91984497,22.17450084,0.403765008794409,7,14
3,5,0.4663587811829999,same,38.11269084,9.358035718,0.2576643302287988,7,14
5,5,0.8105706317093518,replaced,29.885084,10.26733847,0.13488373108285887,7,14
2,4,0.23626554126110783,same,26.22740557,11.11918442,0.475004510935026,7,14
9,4,0.7409424038811665,replaced,29.58977965,10.61967136,0.15327788625104655,7,14
1,3,0.4598456413765367,same,24.40043609,5.181766043,0.373372883337171,7,14
10,3,0.45929172885593794,replaced,21.77354907,3.720593243,0.2393423962721382,7,14
4,2,0.31867947410436925,replaced,12.30300888,4.169477774,0.39709437537263426,7,14
8,2,0.6137253710957029,same,22.92546818,17.18497774,0.2731009638976025,7,14
6,6,0.5223299591918094,replaced,47.54525908,18.83542809,0.3390100643454136,8,14
7,6,0.6852527667883084,same,50.91984497,22.17450084,0.5996864166461906,8,14
3,5,0.5617546847544979,same,38.11269084,9.358035718,0.3234588865174061,8,14
5,5,0.8690237135582889,replaced,29.885084,10.26733847,0.18209823453140678,8,14
2,4,0.440790234827202,same,26.22740557,11.11918442,0.6392901980036594,8,14
9,4,0.7673628297468671,replaced,29.58977965,10.61967136,0.14692515917428348,8,14
1,3,0.47750149692496047,same,24.40043609,5.181766043,0.28784480165865534,8,14
10,3,0.5375584042782632,replaced,21.77354907,3.720593243,0.28493969052398455,8,14
4,2,0.3211308235829272,replaced,12.30300888,4.169477774,0.2816430869786809,8,14
8,2,0.6731915510037165,same,22.92546818,17.18497774,0.28036994459034215,8,14
6,6,0.5223299591918094,replaced,47.54525908,18.83542809,0.3390100643454136,9,14
7,6,0.601038620507979,same,50.91984497,22.17450084,0.5461017110728276,9,14
3,5,0.5617546847544979,same,38.11269084,9.358035718,0.3234588865174061,9,14
5,5,0.8690237135582889,replaced,29.885084,10.26733847,0.18209823453140678,9,14
2,4,0.440790234827202,same,26.22740557,11.11918442,0.6392901980036594,9,14
9,4,0.7673628297468671,replaced,29.58977965,10.61967136,0.14692515917428348,9,14
1,3,0.47750149692496047,same,24.40043609,5.181766043,0.28784480165865534,9,14
10,3,0.5295177967494255,replaced,21.77354907,3.720593243,0.21151869466004575,9,14
4,2,0.3211308235829272,replaced,12.30300888,4.169477774,0.2816430869786809,9,14
8,2,0.6731915510037165,same,22.92546818,17.18497774,0.28036994459034215,9,14
6,6,0.4731135072382995,replaced,47.54525908,18.83542809,0.3111317229720543,10,14
7,6,0.601038620507979,same,50.91984497,22.17450084,0.5461017110728276,10,14
3,5,0.5617546847544979,same,38.11269084,9.358035718,0.3234588865174061,10,14
5,5,0.8690237135582889,replaced,29.885084,10.26733847,0.18209823453140678,10,14
2,4,0.440790234827202,same,26.22740557,11.11918442,0.6392901980036594,10,14
9,4,0.7673628297468671,replaced,29.58977965,10.61967136,0.14692515917428348,10,14
1,3,0.47750149692496047,same,24.40043609,5.181766043,0.28784480165865534,10,14
10,3,0.5295177967494255,replaced,21.77354907,3.720593243,0.21151869466004575,10,14
4,2,0.3211308235829272,replaced,12.30300888,4.169477774,0.2816430869786809,10,14
8,2,0.6641757728229889,same,22.92546818,17.18497774,0.20978262848433088,10,14
6,6,0.5753913419320815,replaced,47.54525908,18.83542809,0.37120895812111104,11,14
7,6,0.44222601690409613,same,50.91984497,22.17450084,0.6204901031568035,11,14
3,5,0.631319674805422,same,38.11269084,9.358035718,0.3307687056385704,11,14
5,5,0.9067426145310727,replaced,29.885084,10.26733847,0.18404711563116055,11,14
2,4,0.4671731618912989,same,26.22740557,11.11918442,0.48707752919870695,11,14
9,4,0.790133008342386,replaced,29.58977965,10.61967136,0.13700287931527683,11,14
1,3,0.5496482753324827,same,24.40043609,5.181766043,0.3097115287723421,11,14
10,3,0.5918796144381981,replaced,21.77354907,3.720593243,0.24160581279519106,11,14
4,2,0.35149027425674795,replaced,12.30300888,4.169477774,0.24268933689580777,11,14
8,2,0.7099136852419801,same,22.92546818,17.18497774,0.2154547085675184,11,14
6,6,0.5753913419320815,replaced,47.54525908,18.83542809,0.37120895812111104,12,14
7,6,0.44222601690409613,same,50.91984497,22.17450084,0.6204901031568035,12,14
3,5,0.631319674805422,same,38.11269084,9.358035718,0.3307687056385704,12,14
5,5,0.9067426145310727,replaced,29.885084,10.26733847,0.18404711563116055,12,14
2,4,0.2732633901251674,same,26.22740557,11.11918442,0.6318189280882921,12,14
9,4,0.790133008342386,replaced,29.58977965,10.61967136,0.13700287931527683,12,14
1,3,0.44129271937232967,same,24.40043609,5.181766043,0.3793314040808691,12,14
10,3,0.5918796144381981,replaced,21.77354907,3.720593243,0.24160581279519106,12,14
4,2,0.35149027425674795,replaced,12.30300888,4.169477774,0.24268933689580777,12,14
8,2,0.7099136852419801,same,22.92546818,17.18497774,0.2154547085675184,12,14
6,6,0.5415106377436357,replaced,47.54525908,18.83542809,0.31066732696744637,13,14
7,6,0.44222601690409613,same,50.91984497,22.17450084,0.6204901031568035,13,14
3,5,0.5833759197590936,same,38.11269084,9.358035718,0.3034537265164917,13,14
5,5,0.9067426145310727,replaced,29.885084,10.26733847,0.18404711563116055,13,14
2,4,0.2732633901251674,same,26.22740557,11.11918442,0.6318189280882921,13,14
9,4,0.790133008342386,replaced,29.58977965,10.61967136,0.13700287931527683,13,14
1,3,0.44129271937232967,same,24.40043609,5.181766043,0.3793314040808691,13,14
10,3,0.5918796144381981,replaced,21.77354907,3.720593243,0.24160581279519106,13,14
4,2,0.35149027425674795,replaced,12.30300888,4.169477774,0.24268933689580777,13,14
8,2,0.7099136852419801,same,22.92546818,17.18497774,0.2154547085675184,13,14
6,6,0.5760513263732624,replaced,47.54525908,18.83542809,0.2692781618216525,14,14
7,6,0.315130444668982,same,50.91984497,22.17450084,0.6249864305624336,14,14
3,5,0.6914271936684804,same,38.11269084,9.358035718,0.3744945194256243,14,14
5,5,0.7551075603959032,replaced,29.885084,10.26733847,0.35628556214456664,14,14
2,4,0.30418553873752247,same,26.22740557,11.11918442,0.488656472580337,14,14
9,4,0.8517191340797255,replaced,29.58977965,10.61967136,0.1882812041267031,14,14
1,3,0.5227378845313658,same,24.40043609,5.181766043,0.3876997305951626,14,14
10,3,0.6538155375688762,replaced,21.77354907,3.720593243,0.2620279536526509,14,14
4,2,0.3892104498169486,replaced,12.30300888,4.169477774,0.2264627991673664,14,14
8,2,0.7146412319721723,same,22.92546818,17.18497774,0.15790961609255133,14,14
6,6,0.4835397737269093,replaced,47.54525908,18.83542809,0.32726204224468636,15,14
7,6,0.315130444668982,same,50.91984497,22.17450084,0.6249864305624336,15,14
3,5,0.6914271936684804,same,38.11269084,9.358035718,0.3744945194256243,15,14
5,5,0.7551075603959032,replaced,29.885084,10.26733847,0.35628556214456664,15,14
2,4,0.30418553873752247,same,26.22740557,11.11918442,0.488656472580337,15,14
9,4,0.8517191340797255,replaced,29.58977965,10.61967136,0.1882812041267031,15,14
1,3,0.5395075214450301,same,24.40043609,5.181766043,0.29654426678711027,15,14
10,3,0.6538155375688762,replaced,21.77354907,3.720593243,0.2620279536526509,15,14
4,2,0.28195722670974344,replaced,12.30300888,4.169477774,0.3194037940779642,15,14
8,2,0.7146412319721723,same,22.92546818,17.18497774,0.15790961609255133,15,14
7,6,0.14892904826287603,same,50.91984497,22.17450084,0.6867925960028625,16,14
15,6,0.3292096216,new,49.521308929999996,32.19337558,0.01698836815740579,16,14
3,5,0.6914271936684804,same,38.11269084,9.358035718,0.3744945194256243,16,14
12,5,0.3567010312,new,26.4393834,10.82212773,0.01698836815740579,16,14
2,4,0.30418553873752247,same,26.22740557,11.11918442,0.488656472580337,16,14
11,4,0.5711340208,new,21.04766581,12.20478566,0.01698836815740579,16,14
1,3,0.5395075214450301,same,24.40043609,5.181766043,0.29654426678711027,16,14
14,3,0.50790378,new,19.82444596,5.696560695,0.01698836815740579,16,14
8,2,0.5346990870954021,same,22.92546818,17.18497774,0.3804499485799412,16,14
13,2,0.2577319584,new,18.27657794,14.90293958,0.01698836815740579,16,14
7,6,0.3846984715987719,same,50.91984497,22.17450084,0.8344089522058475,17,14
15,6,0.3410860107196619,new,49.521308929999996,32.19337558,0.029706441389676874,17,14
3,5,0.7794128567756351,same,38.11269084,9.358035718,0.39412465825866905,17,14
12,5,0.4848480837867556,new,26.4393834,10.82212773,0.20411243659031736,17,14
2,4,0.31317764521781943,same,26.22740557,11.11918442,0.35554769052668134,17,14
11,4,0.6312622820958864,new,21.04766581,12.20478566,0.10208424965401365,17,14
1,3,0.656588919040333,same,24.40043609,5.181766043,0.3832030831439315,17,14
14,3,0.5975741553201055,new,19.82444596,5.696560695,0.14639742069034217,17,14
8,2,0.6253095558959147,same,22.92546818,17.18497774,0.40223066720672784,17,14
13,2,0.31236792211453007,new,18.27657794,14.90293958,0.09384580328197913,17,14
7,6,0.3846984715987719,same,50.91984497,22.17450084,0.8344089522058475,18,14
15,6,0.3646498020945741,new,49.521308929999996,32.19337558,0.0561401960351421,18,14
3,5,0.7794128567756351,same,38.11269084,9.358035718,0.39412465825866905,18,14
12,5,0.4848480837867556,new,26.4393834,10.82212773,0.20411243659031736,18,14
2,4,0.31317764521781943,same,26.22740557,11.11918442,0.35554769052668134,18,14
11,4,0.5915410634824103,new,21.04766581,12.20478566,0.13104080267802376,18,14
1,3,0.656588919040333,same,24.40043609,5.181766043,0.3832030831439315,18,14
14,3,0.5975741553201055,new,19.82444596,5.696560695,0.14639742069034217,18,14
8,2,0.6253095558959147,same,22.92546818,17.18497774,0.40223066720672784,18,14
13,2,0.31236792211453007,new,18.27657794,14.90293958,0.09384580328197913,18,14
7,6,0.3584848160836689,same,50.91984497,22.17450084,0.6234067498167478,19,14
15,6,0.3646498020945741,new,49.521308929999996,32.19337558,0.0561401960351421,19,14
3,5,0.7794128567756351,same,38.11269084,9.358035718,0.39412465825866905,19,14
12,5,0.4848480837867556,new,26.4393834,10.82212773,0.20411243659031736,19,14
2,4,0.2548948965125607,same,26.22740557,11.11918442,0.33630750642656504,19,14
11,4,0.5915410634824103,new,21.04766581,12.20478566,0.13104080267802376,19,14
1,3,0.4573662091275209,same,24.40043609,5.181766043,0.5670762230699701,19,14
14,3,0.5975741553201055,new,19.82444596,5.696560695,0.14639742069034217,19,14
8,2,0.6253095558959147,same,22.92546818,17.18497774,0.40223066720672784,19,14
13,2,0.31236792211453007,new,18.27657794,14.90293958,0.09384580328197913,19,14
7,6,0.4566617251039718,same,50.91984497,22.17450084,0.5836500884021778,20,14
15,6,0.4482370930469492,new,49.521308929999996,32.19337558,0.16467907365316212,20,14
3,5,0.8197480393800024,same,38.11269084,9.358035718,0.33639003468761935,20,14
12,5,0.5281578676901513,new,26.4393834,10.82212773,0.2078433814683157,20,14
2,4,0.4836122743646418,same,26.22740557,11.11918442,0.5784913212767172,20,14
11,4,0.6206949956736281,new,21.04766581,12.20478566,0.13545946016144328,20,14
1,3,0.2851139162080949,same,24.40043609,5.181766043,0.655331795528118,20,14
14,3,0.6865656153397967,new,19.82444596,5.696560695,0.2359653845127762,20,14
8,2,0.7578268701020126,same,22.92546818,17.18497774,0.48033743835385617,20,14
13,2,0.36072490925997114,new,18.27657794,14.90293958,0.13822754301554693,20,14
